44276	81907	0.929977
44277	57466	0.157763
44278	21375	0.487729
44279	90394	0.062531
44280	16189	0.800278
44281	60643	0.359790
44282	43586	0.536098
44283	58993	0.732362
44284	54121	0.219449
44285	97935	0.409650
44286	73216	0.959452
44287	81742	0.150232
44288	31239	0.300070
44289	16791	0.050276
44290	72807	0.376277
44291	59437	0.690759
44292	62843	0.728340
44293	16510	0.394855
44294	2794	0.282576
44295	64907	0.990947
44296	44908	0.868266
44297	6452	0.456242
44298	18395	0.539908
44299	65066	0.958551
44300	86878	0.316408
44301	19713	0.896630
44302	68403	0.693199
44303	32602	0.829920
44304	75	0.500846
44305	53977	0.300938
44306	1502	0.954921
44307	92163	0.076931
44308	2516	0.374144
44309	43783	0.639161
44310	22937	0.811877
44311	41606	0.826415
44312	72763	0.174483
44313	70854	0.765348
44314	94855	0.626990
44315	96387	0.283020
44316	38981	0.664932
44317	27846	0.326488
44318	4685	0.446084
44319	6758	0.334861
44320	45003	0.969007
44321	28131	0.836870
44322	67036	0.305328
44323	28259	0.318041
44324	1955	0.298744
44325	17817	0.886202
44326	97116	0.416745
44327	83146	0.388019
44328	44937	0.872146
44329	59635	0.395126
44330	55350	0.574296
44331	79343	0.947854
44332	99711	0.366952
44333	98117	0.809560
44334	21272	0.217296
44335	36025	0.227358
44336	32514	0.176654
44337	97521	0.301556
44338	37112	0.634483
44339	13493	0.730444
44340	32772	0.653732
44341	65750	0.919976
44342	24177	0.409518
44343	11606	0.402279
44344	36383	0.605408
44345	41472	0.513932
44346	3212	0.030820
44347	25097	0.707922
44348	60928	0.459375
44349	28629	0.712745
44350	40536	0.482188
44351	79290	0.186655
44352	49750	0.118896
44353	96511	0.606473
44354	20686	0.914737
44355	66185	0.378403
44356	51038	0.143222
44357	88770	0.559112
44358	86997	0.165276
44359	59854	0.306992
44360	98375	0.990250
44361	65353	0.009390
44362	95009	0.810936
44363	56250	0.984212
44364	70754	0.737807
44365	29089	0.526177
44366	96892	0.622614
44367	62043	0.710159
44368	19814	0.394576
44369	87501	0.757455
44370	4052	0.015913
44371	29314	0.306229
44372	88987	0.119722
44373	29256	0.299347
44374	97278	0.258545
44375	6751	0.788779
44376	11879	0.670364
44377	52768	0.524082
44378	77711	0.403616
44379	98143	0.248361
44380	86236	0.965583
44381	71244	0.674852
44382	82133	0.787676
44383	51958	0.597896
44384	82022	0.790105
44385	36810	0.184328
44386	90351	0.272295
44387	64345	0.000091
44388	65856	0.291984
44389	26784	0.285062
44390	7470	0.450304
44391	71015	0.605999
44392	92527	0.643580
44393	50903	0.065864
44394	76332	0.654542
44395	60527	0.947314
44396	45148	0.995160
44397	85406	0.597597
44398	24878	0.528124
44399	8926	0.895819
44400	56342	0.709372
44401	12215	0.380098
44402	13419	0.948311
44403	42597	0.231187
44404	53375	0.688120
44405	51449	0.759381
44406	2990	0.344165
44407	98714	0.934164
44408	21496	0.786780
44409	54534	0.044960
44410	11967	0.529292
44411	60002	0.400118
44412	44951	0.498910
44413	7938	0.507545
44414	34815	0.436338
44415	32635	0.534174
44416	56560	0.900172
44417	54794	0.185226
44418	35089	0.892976
44419	6526	0.430070
44420	18894	0.562188
44421	23606	0.109169
44422	19837	0.294211
44423	10761	0.906600
44424	40752	0.489706
44425	5871	0.994291
44426	82295	0.566973
44427	23220	0.971879
44428	88772	0.926211
44429	35571	0.090086
44430	70086	0.662472
44431	66744	0.207663
44432	53992	0.784995
44433	38459	0.331857
44434	52697	0.249250
44435	32807	0.489913
44436	27168	0.727417
44437	48767	0.338029
44438	8266	0.660668
44439	66183	0.208584
44440	51418	0.040450
44441	902	0.383792
44442	18462	0.084823
44443	69806	0.452972
44444	66669	0.973703
44445	46300	0.986050
44446	74939	0.566030
44447	61570	0.104681
44448	62362	0.311439
44449	43620	0.892139
44450	74534	0.410714
44451	20176	0.394603
44452	1656	0.344098
44453	18559	0.267220
44454	11788	0.773270
44455	40593	0.518795
44456	72572	0.887870
44457	99925	0.843765
44458	64594	0.395484
44459	82090	0.944629
44460	39017	0.275485
44461	50113	0.249685
44462	80997	0.900800
44463	56724	0.903458
44464	55879	0.594942
44465	84713	0.054099
44466	91096	0.494073
44467	40800	0.315534
44468	6462	0.485153
44469	12141	0.981198
44470	93395	0.975827
44471	78191	0.277402
44472	71227	0.138576
44473	46374	0.766605
44474	58652	0.249835
44475	49404	0.675100
44476	10163	0.189927
44477	58406	0.062798
44478	81652	0.819756
44479	95258	0.013495
44480	46306	0.733944
44481	28352	0.177798
44482	86850	0.422227
44483	30615	0.819086
44484	98746	0.847265
44485	27314	0.001288
44486	60321	0.889188
44487	57345	0.695730
44488	5068	0.628553
44489	12770	0.660556
44490	87616	0.419414
44491	6419	0.043596
44492	26523	0.479733
44493	46483	0.828189
44494	78355	0.625215
44495	2326	0.351207
44496	82769	0.035011
44497	57460	0.363818
44498	52323	0.288762
44499	69944	0.574760
44500	52548	0.770405
44501	63118	0.387785
44502	5345	0.543471
44503	57664	0.107909
44504	4077	0.641930
44505	639	0.783424
44506	46075	0.783659
44507	58436	0.812292
44508	37984	0.351783
44509	65467	0.357353
44510	27296	0.578176
44511	65928	0.999249
44512	50234	0.492873
44513	780	0.795418
44514	26297	0.000944
44515	54634	0.452042
44516	89310	0.273511
44517	47009	0.437592
44518	77818	0.294091
44519	62052	0.700537
44520	91740	0.831798
44521	83423	0.488484
44522	18067	0.488361
44523	41838	0.739718
44524	71300	0.743212
44525	48928	0.209180
44526	43522	0.219486
44527	22421	0.909551
44528	58204	0.727764
44529	67953	0.894984
44530	65528	0.274425
44531	27235	0.142061
44532	25066	0.108973
44533	12042	0.861282
44534	70312	0.449780
44535	9390	0.341883
44536	67208	0.130415
44537	14908	0.369116
44538	4975	0.692882
44539	85055	0.071894
44540	74212	0.910111
44541	7197	0.328209
44542	14974	0.544108
44543	97770	0.370616
44544	94790	0.689854
44545	52565	0.864718
44546	32961	0.879067
44547	82572	0.438208
44548	85819	0.883530
44549	13719	0.290278
44550	34318	0.304512
44551	75690	0.667715
44552	91885	0.418580
44553	38506	0.693008
44554	4590	0.124886
44555	14299	0.180622
44556	42572	0.295153
44557	9225	0.972766
44558	56878	0.008476
44559	24099	0.270203
44560	87502	0.297992
44561	67800	0.460780
44562	79700	0.611455
44563	40454	0.057888
44564	55411	0.088086
44565	64866	0.681648
44566	38513	0.778841
44567	12630	0.766407
44568	95175	0.456319
44569	53950	0.771029
44570	76091	0.112469
44571	9154	0.261411
44572	76365	0.320367
44573	47004	0.515138
44574	6230	0.739549
44575	77683	0.245046
44576	8643	0.787415
44577	18221	0.879421
44578	34542	0.795834
44579	21554	0.385633
44580	371	0.423884
44581	91100	0.654790
44582	90827	0.139914
44583	12873	0.741487
44584	38439	0.059529
44585	53875	0.810223
44586	53636	0.964796
44587	64662	0.376520
44588	73206	0.171208
44589	9945	0.037705
44590	9242	0.452896
44591	93030	0.619829
44592	135	0.898474
44593	40802	0.412912
44594	37813	0.191400
44595	26069	0.765878
44596	19283	0.107398
44597	30546	0.011103
44598	57888	0.283025
44599	95258	0.115368
44600	96235	0.739574
44601	18996	0.454623
44602	37682	0.523467
44603	84610	0.251687
44604	43302	0.807988
44605	54928	0.740766
44606	76437	0.475778
44607	98157	0.598150
44608	32832	0.145875
44609	50407	0.062407
44610	29111	0.010012
44611	99904	0.971705
44612	81207	0.881209
44613	53618	0.654511
44614	51161	0.821298
44615	83393	0.473544
44616	51091	0.005297
44617	21853	0.621913
44618	42139	0.408050
44619	27869	0.108149
44620	16164	0.360669
44621	32615	0.019592
44622	67473	0.909890
44623	6076	0.478798
44624	63351	0.265332
44625	44142	0.574141
44626	94105	0.324599
44627	67826	0.223941
44628	9703	0.253094
44629	24658	0.847527
44630	47859	0.743721
44631	44387	0.934054
44632	58041	0.259310
44633	93955	0.398250
44634	17083	0.930374
44635	39538	0.434581
44636	10230	0.732918
44637	4958	0.660029
44638	11927	0.357078
44639	37369	0.731172
44640	62402	0.541980
44641	53498	0.394678
44642	65075	0.474682
44643	34340	0.633036
44644	42307	0.030415
44645	43190	0.204329
44646	5530	0.665453
44647	26996	0.962609
44648	68866	0.702862
44649	69596	0.657849
44650	15400	0.853339
44651	95465	0.976673
44652	84788	0.661265
44653	14324	0.943767
44654	39241	0.770033
44655	80441	0.574238
44656	45734	0.082277
44657	26908	0.820229
44658	1601	0.151620
44659	87660	0.184169
44660	67514	0.511889
44661	24948	0.039120
44662	6269	0.707981
44663	99297	0.739280
44664	65659	0.895988
44665	32930	0.728255
44666	9898	0.121194
44667	37286	0.345067
44668	97953	0.645118
44669	48787	0.546207
44670	82651	0.878631
44671	57614	0.263975
44672	91554	0.198589
44673	89120	0.144323
44674	56315	0.672348
44675	96481	0.384126
44676	63360	0.743683
44677	56990	0.654825
44678	67686	0.810383
44679	85904	0.718227
44680	18152	0.602079
44681	97082	0.826489
44682	37776	0.389381
44683	18837	0.515457
44684	15296	0.083322
44685	51245	0.951628
44686	65280	0.281258
44687	53224	0.604791
44688	18447	0.933045
44689	93903	0.887462
44690	9868	0.526557
44691	90884	0.436482
44692	19748	0.041724
44693	88933	0.874020
44694	4334	0.786618
44695	16203	0.207463
44696	99008	0.278434
44697	43226	0.145580
44698	29318	0.633234
44699	46222	0.117676
44700	54888	0.622838
44701	46026	0.702182
44702	86187	0.679126
44703	72701	0.260938
44704	22574	0.354681
44705	53814	0.221640
44706	97799	0.608431
44707	33061	0.309719
44708	50277	0.527055
44709	5629	0.580724
44710	49937	0.707459
44711	58821	0.731225
44712	72127	0.056762
44713	58224	0.375275
44714	59051	0.315984
44715	48537	0.783657
44716	22239	0.145099
44717	63816	0.139013
44718	476	0.870281
44719	85548	0.254521
44720	27555	0.621314
44721	89900	0.481924
44722	43516	0.620231
44723	50920	0.310928
44724	84745	0.715944
44725	36427	0.258528
44726	64330	0.199304
44727	1631	0.623055
44728	9212	0.290049
44729	30920	0.095029
44730	8327	0.547695
44731	44698	0.947203
44732	6154	0.985453
44733	63878	0.385616
44734	67964	0.008634
44735	34600	0.597215
44736	2889	0.905008
44737	48185	0.186605
44738	74352	0.961187
44739	85197	0.775785
44740	80692	0.251416
44741	86240	0.477313
44742	59589	0.015854
44743	45965	0.733235
44744	1219	0.724598
44745	30350	0.881664
44746	89857	0.367924
44747	63277	0.361526
44748	72710	0.901081
44749	61926	0.165334
44750	30349	0.272064
44751	54300	0.313374
44752	70471	0.137410
44753	86747	0.266689
44754	37906	0.991335
44755	48244	0.233576
44756	56059	0.657779
44757	80073	0.997616
44758	11347	0.752219
44759	2048	0.319780
44760	37191	0.088502
44761	48698	0.128377
44762	73493	0.736090
44763	62072	0.223600
44764	64608	0.972666
44765	48310	0.636700
44766	46183	0.472288
44767	33389	0.172756
44768	88873	0.138674
44769	19468	0.234835
44770	7761	0.886094
44771	68677	0.904040
44772	10173	0.544652
44773	39247	0.628471
44774	42886	0.834792
44775	43976	0.127736
44776	39736	0.370196
44777	22578	0.476104
44778	55945	0.014672
44779	4103	0.167374
44780	19238	0.045031
44781	57556	0.772117
44782	31433	0.277854
44783	42023	0.261621
44784	11797	0.051083
44785	17673	0.803109
44786	20817	0.373577
44787	41397	0.630896
44788	82519	0.981894
44789	84733	0.191406
44790	13952	0.933795
44791	66651	0.347072
44792	43165	0.293203
44793	58323	0.412494
44794	31367	0.681557
44795	78390	0.510980
44796	56513	0.481866
44797	26901	0.897163
44798	73394	0.610327
44799	82782	0.081530
44800	29693	0.105937
44801	78612	0.988243
44802	98404	0.472762
44803	40458	0.354931
44804	47228	0.811805
44805	9451	0.910000
44806	14736	0.709173
44807	54300	0.575006
44808	97222	0.475554
44809	19281	0.998098
44810	32237	0.709038
44811	45306	0.016093
44812	7723	0.929607
44813	14153	0.849636
44814	93203	0.412358
44815	87989	0.175704
44816	22555	0.609663
44817	26721	0.022374
44818	61820	0.926868
44819	24964	0.977581
44820	16233	0.459833
44821	57054	0.261272
44822	15778	0.314101
44823	67168	0.094152
44824	57570	0.494846
44825	87687	0.833641
44826	84296	0.498088
44827	20097	0.040648
44828	9154	0.455441
44829	57958	0.809195
44830	23561	0.375039
44831	1637	0.343350
44832	38979	0.642544
44833	95831	0.416539
44834	46853	0.352407
44835	13347	0.964012
44836	70939	0.349999
44837	27377	0.791919
44838	58137	0.344105
44839	18645	0.713422
44840	41560	0.562258
44841	90929	0.286537
44842	18887	0.457765
44843	88667	0.339180
44844	77088	0.844324
44845	96551	0.190309
44846	38963	0.350596
44847	23554	0.312911
44848	59837	0.320891
44849	4727	0.303498
44850	14584	0.200595
44851	48619	0.282701
44852	80487	0.326131
44853	64317	0.619244
44854	42083	0.933420
44855	75240	0.104160
44856	40283	0.741331
44857	58333	0.649140
44858	51250	0.270741
44859	21538	0.888086
44860	26035	0.009848
44861	24473	0.082978
44862	61732	0.065155
44863	59970	0.305746
44864	94804	0.580879
44865	66304	0.715752
44866	91505	0.453940
44867	78667	0.276620
44868	1199	0.524943
44869	42843	0.303402
44870	42927	0.463911
44871	81577	0.999534
44872	35231	0.629693
44873	41449	0.305478
44874	67841	0.587116
44875	12573	0.986163
44876	28621	0.393676
44877	28954	0.567517
44878	65244	0.384978
44879	13345	0.232292
44880	74643	0.299717
44881	18107	0.733924
44882	43048	0.557035
44883	33890	0.809134
44884	65814	0.941911
44885	65642	0.494393
44886	85157	0.865557
44887	68658	0.810766
44888	62451	0.154349
44889	74095	0.137552
44890	12368	0.339878
44891	58820	0.503813
44892	76865	0.898229
44893	71143	0.821473
44894	87039	0.778246
44895	3627	0.323290
44896	88567	0.177232
44897	10331	0.469957
44898	45797	0.406714
44899	13320	0.525785
44900	11739	0.475814
44901	31705	0.224022
44902	7512	0.751131
44903	22769	0.149314
44904	13362	0.613582
44905	16870	0.306536
44906	20247	0.076515
44907	93423	0.527372
44908	47093	0.317197
44909	22906	0.278539
44910	89960	0.753145
44911	1469	0.809249
44912	39145	0.158361
44913	83654	0.628906
44914	16435	0.302948
44915	82863	0.321188
44916	35111	0.532745
44917	54635	0.929857
44918	65219	0.641437
44919	61349	0.429676
44920	24859	0.330932
44921	92651	0.198568
44922	98110	0.652467
44923	40239	0.768041
44924	44311	0.398375
44925	79254	0.191158
44926	42626	0.941655
44927	77103	0.821801
44928	46926	0.284484
44929	26680	0.922357
44930	7550	0.587978
44931	67536	0.098292
44932	10382	0.315300
44933	27898	0.264981
44934	33077	0.301090
44935	91694	0.163029
44936	39690	0.269124
44937	29894	0.729057
44938	88341	0.333282
44939	98177	0.977964
44940	40952	0.593273
44941	80872	0.790251
44942	4956	0.137143
44943	86167	0.001217
44944	92482	0.718942
44945	46543	0.885847
44946	53344	0.277404
44947	80904	0.655331
44948	98904	0.717589
44949	45635	0.464187
44950	7153	0.718524
44951	66765	0.737466
44952	10760	0.684270
44953	92016	0.353770
44954	47368	0.803504
44955	61739	0.239044
44956	76732	0.217828
44957	63188	0.827366
44958	12158	0.982530
44959	69329	0.354853
44960	10892	0.299503
44961	30730	0.681916
44962	5756	0.313085
44963	58792	0.033814
44964	94948	0.291626
44965	7366	0.503989
44966	97949	0.527569
44967	91051	0.416138
44968	41671	0.383058
44969	79897	0.039254
44970	73623	0.781499
44971	83683	0.363119
44972	27060	0.168497
44973	93970	0.626278
44974	47107	0.144445
44975	7654	0.721855
44976	23348	0.327969
44977	80146	0.249758
44978	65300	0.143886
44979	53010	0.908960
44980	59891	0.045584
44981	6416	0.510687
44982	47963	0.681626
44983	69438	0.970155
44984	94675	0.378086
44985	77679	0.099424
44986	49771	0.890596
44987	77019	0.765178
44988	97683	0.507935
44989	83356	0.862918
44990	49323	0.697491
44991	56654	0.760011
44992	65402	0.414545
44993	98020	0.691693
44994	91933	0.166500
44995	13444	0.602041
44996	13030	0.879325
44997	68447	0.837477
44998	83137	0.955122
44999	41684	0.798649
45000	62733	0.718923
45001	17347	0.209467
45002	58092	0.138078
45003	1633	0.044353
45004	12803	0.154355
45005	66510	0.134269
45006	98067	0.081395
45007	1498	0.681172
45008	70250	0.051979
45009	62991	0.066019
45010	43544	0.134711
45011	43166	0.042120
45012	49488	0.257514
45013	49354	0.948410
45014	42345	0.360616
45015	14354	0.573945
45016	81179	0.008864
45017	56879	0.062502
45018	34902	0.804762
45019	8999	0.130450
45020	92477	0.578626
45021	26610	0.968699
45022	60011	0.382482
45023	2423	0.022205
45024	19861	0.201964
45025	42943	0.785068
45026	88547	0.971658
45027	72774	0.502731
45028	42859	0.265588
45029	53572	0.713804
45030	363	0.833589
45031	86015	0.385343
45032	53028	0.599831
45033	32124	0.038726
45034	67889	0.749045
45035	73736	0.226839
45036	2940	0.833054
45037	85888	0.271953
45038	6699	0.829612
45039	91575	0.549013
45040	97956	0.533640
45041	8036	0.596606
45042	77781	0.495835
45043	96463	0.187108
45044	24689	0.488731
45045	292	0.938494
45046	35958	0.550626
45047	43625	0.040543
45048	44226	0.690229
45049	38279	0.911084
45050	87174	0.080480
45051	83056	0.903579
45052	40822	0.405735
45053	28807	0.294873
45054	14377	0.283356
45055	50901	0.951675
45056	14704	0.061527
45057	6006	0.656014
45058	5390	0.397712
45059	17567	0.733588
45060	80083	0.198962
45061	62475	0.911132
45062	2910	0.010362
45063	2986	0.619309
45064	94554	0.533035
45065	2155	0.015790
45066	44246	0.859123
45067	94434	0.567677
45068	67666	0.314280
45069	43444	0.050669
45070	98992	0.135892
45071	20250	0.299322
45072	56150	0.787596
45073	24792	0.475960
45074	63251	0.380061
45075	22133	0.460876
45076	84457	0.130334
45077	26283	0.479500
45078	26650	0.520261
45079	82573	0.559505
45080	64945	0.693788
45081	78529	0.470321
45082	32749	0.928050
45083	76058	0.160458
45084	44761	0.522644
45085	79893	0.701389
45086	77654	0.427740
45087	91302	0.283910
45088	23665	0.559619
45089	24677	0.569606
45090	34527	0.701222
45091	58735	0.670918
45092	94863	0.667204
45093	26954	0.623649
45094	28597	0.995929
45095	89623	0.491189
45096	75073	0.780600
45097	65517	0.925822
45098	70139	0.187630
45099	49016	0.305035
45100	93589	0.184687
45101	35522	0.775022
45102	2226	0.126166
45103	89813	0.092600
45104	17194	0.715368
45105	29680	0.382666
45106	19453	0.436722
45107	92111	0.575148
45108	35573	0.565398
45109	90505	0.715430
45110	57414	0.993373
45111	61290	0.719993
45112	32787	0.300700
45113	18876	0.995122
45114	30057	0.571299
45115	49028	0.249949
45116	73757	0.388063
45117	31457	0.166460
45118	71536	0.398721
45119	64259	0.308989
45120	41268	0.189652
45121	66925	0.638918
45122	32825	0.600839
45123	53764	0.407950
45124	42201	0.371090
45125	70316	0.619800
45126	67908	0.658265
45127	78479	0.696566
45128	33745	0.280466
45129	59312	0.901892
45130	38480	0.683758
45131	28371	0.828071
45132	94355	0.991906
45133	50348	0.717354
45134	60745	0.354063
45135	65651	0.553997
45136	49950	0.618591
45137	79509	0.503120
45138	44157	0.845869
45139	16812	0.039192
45140	70942	0.497058
45141	29984	0.510093
45142	3457	0.789949
45143	4632	0.994400
45144	75259	0.018309
45145	77318	0.050755
45146	21004	0.513690
45147	847	0.272917
45148	27093	0.821730
45149	96186	0.761686
45150	65658	0.110914
45151	4726	0.637763
45152	10763	0.582966
45153	64080	0.994498
45154	57376	0.783017
45155	7196	0.895777
45156	81116	0.460971
45157	1436	0.736207
